編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSTMLPLKIMFFJB66CA,,47.84,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPQTMLPLKIMFFJB09CA,,87.05,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,十一層
RPQTMLPLKIMFFJB09CA,,15.38,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPQTMLPLKIMFFJB09CA,,15.25,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPQTMLPLKIMFFJB09CA,,47.63,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPWSMLPLKIMFFJB96CA,,82.28,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,十層
RPWSMLPLKIMFFJB96CA,,14.54,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPWSMLPLKIMFFJB96CA,,14.41,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPWSMLPLKIMFFJB96CA,,46.96,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPTTMLPLKIMFFJB76CA,,89.46,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,十二層
RPTTMLPLKIMFFJB76CA,,15.81,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPTTMLPLKIMFFJB76CA,,15.67,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPTTMLPLKIMFFJB76CA,,47.96,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPVTMLPLKIMFFJB96CA,,89.35,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,十二層
RPVTMLPLKIMFFJB96CA,,15.79,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPVTMLPLKIMFFJB96CA,,15.66,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPVTMLPLKIMFFJB96CA,,83.38,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPUTMLPLKIMFFJB86CA,,87.05,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,十二層
RPUTMLPLKIMFFJB86CA,,15.38,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPUTMLPLKIMFFJB86CA,,15.25,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPUTMLPLKIMFFJB86CA,,47.63,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPWTMLPLKIMFFJB07CA,,85.35,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,十三層
RPWTMLPLKIMFFJB07CA,,15.08,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPWTMLPLKIMFFJB07CA,,14.94,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPWTMLPLKIMFFJB07CA,,47.38,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPOUMLPLKIMFFJB98CA,,88.59,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,十三層
RPOUMLPLKIMFFJB98CA,,15.65,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPOUMLPLKIMFFJB98CA,,15.52,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPOUMLPLKIMFFJB98CA,,47.84,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPRNMLMLKIMFFKB38CA,5,155.07,見其他登記事項,鋼筋混凝土造,101年11月12日,三層,一層 二層 三層
RPRNMLMLKIMFFKB38CA,5,.45,住家用,鋼筋混凝土造,101年11月12日,一層,
RPWNMLMKJHNFFJB58CA,40,72.58,住家用,加強磚造,66年8月31日,二層,一層 二層
RPVNMLMKJHNFFJB48CA,26,143.67,住家用,鋼筋混凝土造,80年11月7日,三層,一層 二層 三層 見其他登記事項
RPXNMLMLKIMFFKB98CA,24,176.57,見其他登記事項,鋼筋混凝土造,83年5月15日,四層,一層 二層 三層 四層 地下層
RPWQMLKLKIMFFFB58DA,3,293.39,見其他登記事項,鋼筋混凝土造,103年12月8日,三層,一層 二層 三層 屋頂突出物 地下一層
RPTNMLPKJHNFFJB58CA,38,126.90,住家用,加強磚造,68年6月20日,二層,一層 二層
RPPOMLPKJHNFFJB28CA,40,117.67,見其他登記事項,加強磚造,67年4月20日,二層,一層 二層 騎樓
RPWNMLMLKIMFFDB28DA,25,73.30,見其他登記事項,鋼筋混凝土造,82年2月8日,十六層,六層
RPWNMLMLKIMFFDB28DA,26,8.05,共有部份,鋼筋混凝土造,81年2月8日,十六層,
RPWNMLMLKIMFFDB28DA,25,12.69,共有部份,鋼筋混凝土造,82年2月8日,十六層,
RPPUMLPLKIMFFJB09CA,,176.39,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,十三層
RPPUMLPLKIMFFJB09CA,,31.17,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPPUMLPLKIMFFJB09CA,,30.91,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPPUMLPLKIMFFJB09CA,,130.97,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPOOMLMLKIMFFBB37DA,22,61.10,住家用,鋼筋混凝土造,84年6月7日,二十一層,二十層
RPOOMLMLKIMFFBB37DA,22,33.81,共有部份,鋼筋混凝土造,84年6月7日,二十一層,
RPPNMLQLKIMFFJB48CA,36,109.12,見其他登記事項,加強磚造,70年1月14日,二層,一層 二層 騎樓
RPQUMLPLKIMFFJB56CA,,82.28,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,十三層
RPQUMLPLKIMFFJB56CA,,14.54,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPQUMLPLKIMFFJB56CA,,14.41,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPQUMLPLKIMFFJB56CA,,46.96,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPVNMLLLKIMFFHB48DA,14,204.46,見其他登記事項,鋼筋混凝土造,93年2月13日,四層,一層 二層 三層 四層
RPPNMLOJJHNFFJB97CA,18,146.29,見其他登記事項,鋼筋混凝土造,88年9月9日,三層,一層 二層 三層 見其他登記事項
RPPNMLOJJHNFFJB97CA,18,42.14,見其他登記事項,鋼筋混凝土造,88年9月9日,十層,
RPXNMLMJJHNFFJB58CA,22,96.47,見其他登記事項,鋼筋混凝土造,84年7月28日,十二層,一層 二層 騎樓
RPXNMLMJJHNFFJB58CA,22,10.05,見其他登記事項,鋼筋混凝土造,84年7月28日,十二層,
RPXNMLQKJHNFFKB56CA,23,72.60,住家用,鋼筋混凝土造,83年8月2日,五層,四層
RPXNMLQKJHNFFKB56CA,23,45.31,見其他登記事項,鋼筋混凝土造,83年8月2日,五層,
RPUNMLPJJHNFFIB48CA,38,66.65,住家用,鋼筋混凝土造,68年8月2日,四層,三層
RPUNMLPJJHNFFIB48CA,38,7.09,共有部份,鋼筋混凝土造,68年8月2日,四層,
RPOPMLQLKIMFFIB48CA,24,69.81,見其他登記事項,鋼筋混凝土造,82年6月16日,十二層,三層
RPOPMLQLKIMFFIB48CA,24,9.95,共有部份,鋼筋混凝土造,82年6月16日,十二層,
RPOPMLQLKIMFFIB48CA,24,18.14,共有部份,鋼筋混凝土造,82年6月16日,十二層,
RPOPMLQLKIMFFIB48CA,24,3.14,共有部份,鋼筋混凝土造,82年6月16日,十二層,
RPTNMLMLKIMFFIB38CA,23,27.76,共有部份,鋼筋混凝土造,84年1月27日,八層,
RPTNMLMLKIMFFIB38CA,23,100.44,見其他登記事項,鋼筋混凝土造,84年1月27日,八層,八層
RPTNMLMLKIMFFIB38CA,23,.51,共有部份,鋼筋混凝土造,84年1月27日,八層,
RPUOMLMLKIMFFIB58CA,25,62.37,住家用,鋼筋混凝土造,81年9月6日,七層,六層
RPUOMLMLKIMFFIB58CA,25,18.31,共有部份,鋼筋混凝土造,81年9月6日,七層,
RPOPMLSLKIMFFIB68CA,22,54.86,見其他登記事項,鋼筋混凝土造,85年1月19日,十四層,二層
RPOPMLSLKIMFFIB68CA,22,19.07,共有部份,鋼筋混凝土造,85年1月19日,十四層,
RPUNMLMJJHNFFHB08CA,10,57.14,見其他登記事項,鋼筋混凝土造,97年2月25日,十四層,八層
RPUNMLMJJHNFFHB08CA,10,14.38,見其他登記事項,鋼筋混凝土造,97年2月25日,十四層,
RPUNMLMJJHNFFHB08CA,10,6.49,見其他登記事項,鋼筋混凝土造,97年2月25日,十四層,
RPXNMLMJJHNFFIB48CA,1,41.36,見其他登記事項,鋼筋混凝土造,105年12月19日,十一層,
RPOOMLQLKIMFFHB28CA,22,85.82,住家用,鋼筋混凝土造,84年5月24日,十四層,十三層
RPOOMLQLKIMFFHB28CA,22,6.88,共有部份,鋼筋混凝土造,84年5月24日,十四層,
RPOOMLQLKIMFFHB28CA,22,24.73,共有部份,鋼筋混凝土造,84年5月24日,十四層,
RPRQMLKLKIMFFIB28CA,2,323.11,見其他登記事項,鋼筋混凝土造,105年3月29日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPOOMLLLKIMFFHB77CA,38,72.00,住家用,加強磚造,68年4月20日,二層,一層 二層
RPRNMLMLKIMFFHB08CA,37,119.72,見其他登記事項,加強磚造,70年1月16日,二層,一層 二層 電梯樓梯間
RPRNMLMJJHNFFIB87CA,18,179.98,見其他登記事項,鋼筋混凝土造,89年4月24日,四層,一層 二層 三層 四層
RPUNMLOJJHNFFHB28CA,3,205.09,見其他登記事項,鋼筋混凝土造,103年12月3日,四層,一層 二層 三層 四層
RPQPMLPKJHNFFFB08CA,2,88.69,見其他登記事項,鋼筋混凝土造,106年10月27日,十五層,九層
RPQPMLPKJHNFFFB08CA,2,14.97,見其他登記事項,鋼筋混凝土造,106年10月27日,十五層,
RPQPMLPKJHNFFFB08CA,2,38.64,見其他登記事項,鋼筋混凝土造,106年10月27日,十五層,
RPQPMLPKJHNFFFB08CA,2,28.23,見其他登記事項,鋼筋混凝土造,106年10月27日,十五層,
RPPPMLPKJHNFFFB97CA,2,63.62,見其他登記事項,鋼筋混凝土造,106年10月27日,十五層,七層
RPPPMLPKJHNFFFB97CA,2,11.09,見其他登記事項,鋼筋混凝土造,106年10月27日,十五層,
RPPPMLPKJHNFFFB97CA,2,38.64,見其他登記事項,鋼筋混凝土造,106年10月27日,十五層,
RPPPMLPKJHNFFFB97CA,2,20.27,見其他登記事項,鋼筋混凝土造,106年10月27日,十五層,
RPRPMLPKJHNFFFB18CA,2,64.98,見其他登記事項,鋼筋混凝土造,106年10月27日,十五層,五層
RPRPMLPKJHNFFFB18CA,2,11.28,見其他登記事項,鋼筋混凝土造,106年10月27日,十五層,
RPRPMLPKJHNFFFB18CA,2,21.26,見其他登記事項,鋼筋混凝土造,106年10月27日,十五層,
RPSPMLPKJHNFFFB28CA,2,64.98,見其他登記事項,鋼筋混凝土造,106年10月27日,十五層,六層
RPSPMLPKJHNFFFB28CA,2,11.28,見其他登記事項,鋼筋混凝土造,106年10月27日,十五層,
RPSPMLPKJHNFFFB28CA,2,21.26,見其他登記事項,鋼筋混凝土造,106年10月27日,十五層,
RPUPMLPKJHNFFFB48CA,2,64.98,見其他登記事項,鋼筋混凝土造,106年10月27日,十五層,十層
RPUPMLPKJHNFFFB48CA,2,11.28,見其他登記事項,鋼筋混凝土造,106年10月27日,十五層,
RPUPMLPKJHNFFFB48CA,2,38.64,見其他登記事項,鋼筋混凝土造,106年10月27日,十五層,
RPUPMLPKJHNFFFB48CA,2,21.26,見其他登記事項,鋼筋混凝土造,106年10月27日,十五層,
RPVPMLPKJHNFFFB58CA,2,63.62,見其他登記事項,鋼筋混凝土造,106年10月27日,十五層,八層
RPVPMLPKJHNFFFB58CA,2,11.09,見其他登記事項,鋼筋混凝土造,106年10月27日,十五層,
RPVPMLPKJHNFFFB58CA,2,38.64,見其他登記事項,鋼筋混凝土造,106年10月27日,十五層,
RPVPMLPKJHNFFFB58CA,2,20.27,見其他登記事項,鋼筋混凝土造,106年10月27日,十五層,
RPTPMLPKJHNFFFB38CA,2,63.62,見其他登記事項,鋼筋混凝土造,106年10月27日,十五層,五層
RPTPMLPKJHNFFFB38CA,2,11.09,見其他登記事項,鋼筋混凝土造,106年10月27日,十五層,
RPTPMLPKJHNFFFB38CA,2,38.64,見其他登記事項,鋼筋混凝土造,106年10月27日,十五層,
RPTPMLPKJHNFFFB38CA,2,20.27,見其他登記事項,鋼筋混凝土造,106年10月27日,十五層,
SPWPMLPKJHNFFFB78CA,2,64.98,見其他登記事項,鋼筋混凝土造,106年10月27日,十五層,十五層
SPWPMLPKJHNFFFB78CA,2,11.28,見其他登記事項,鋼筋混凝土造,106年10月27日,十五層,
SPWPMLPKJHNFFFB78CA,2,21.26,見其他登記事項,鋼筋混凝土造,106年10月27日,十五層,
RPWPMLPKJHNFFFB68CA,2,97.45,見其他登記事項,鋼筋混凝土造,106年10月27日,十五層,十五層
RPWPMLPKJHNFFFB68CA,2,16.64,見其他登記事項,鋼筋混凝土造,106年10月27日,十五層,
RPWPMLPKJHNFFFB68CA,2,38.64,見其他登記事項,鋼筋混凝土造,106年10月27日,十五層,
RPWPMLPKJHNFFFB68CA,2,31.33,見其他登記事項,鋼筋混凝土造,106年10月27日,十五層,
RPSOMLMKJHNFFIB18CA,25,69.57,見其他登記事項,鋼筋混凝土造,81年8月23日,十三層,二層
RPSOMLMKJHNFFIB18CA,25,38.80,共有部份,鋼筋混凝土造,81年8月23日,十三層,
RPPOMLSKJHNFFFB18CA,,67.14,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,十四層
RPPOMLSKJHNFFFB18CA,,.92,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPPOMLSKJHNFFFB18CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPPOMLSKJHNFFFB18CA,,9.20,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPPOMLSKJHNFFFB18CA,,19.13,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPUNMLPKJHNFFFB28CA,,101.58,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,四層
RPUNMLPKJHNFFFB28CA,,13.68,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPUNMLPKJHNFFFB28CA,,1.36,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPUNMLPKJHNFFFB28CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPUNMLPKJHNFFFB28CA,,29.51,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPQOMLMKJHNFFFB67CA,2,64.98,見其他登記事項,鋼筋混凝土造,106年10月27日,十五層,五層
RPQOMLMKJHNFFFB67CA,2,11.28,見其他登記事項,鋼筋混凝土造,106年10月27日,十五層,
RPQOMLMKJHNFFFB67CA,2,38.64,見其他登記事項,鋼筋混凝土造,106年10月27日,十五層,
RPQOMLMKJHNFFFB67CA,2,20.61,見其他登記事項,鋼筋混凝土造,106年10月27日,十五層,
RPROMLMKJHNFFFB77CA,2,64.98,見其他登記事項,鋼筋混凝土造,106年10月27日,十五層,四層
RPROMLMKJHNFFFB77CA,2,11.28,見其他登記事項,鋼筋混凝土造,106年10月27日,十五層,
RPROMLMKJHNFFFB77CA,2,21.26,見其他登記事項,鋼筋混凝土造,106年10月27日,十五層,
RPPOMLMKJHNFFFB57CA,2,97.45,見其他登記事項,鋼筋混凝土造,106年10月27日,十五層,十五層
RPPOMLMKJHNFFFB57CA,2,16.64,見其他登記事項,鋼筋混凝土造,106年10月27日,十五層,
RPPOMLMKJHNFFFB57CA,2,38.64,見其他登記事項,鋼筋混凝土造,106年10月27日,十五層,
RPPOMLMKJHNFFFB57CA,2,30.38,見其他登記事項,鋼筋混凝土造,106年10月27日,十五層,
RPSOMLMKJHNFFFB87CA,2,88.69,見其他登記事項,鋼筋混凝土造,106年10月27日,十五層,十二層
RPSOMLMKJHNFFFB87CA,2,14.97,見其他登記事項,鋼筋混凝土造,106年10月27日,十五層,
RPSOMLMKJHNFFFB87CA,2,27.37,見其他登記事項,鋼筋混凝土造,106年10月27日,十五層,
RPPOMLPKJHNFFFB87CA,,117.88,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,十一層
RPPOMLPKJHNFFFB87CA,,1.56,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPPOMLPKJHNFFFB87CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPPOMLPKJHNFFFB87CA,,15.62,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPPOMLPKJHNFFFB87CA,,32.44,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPWNMLPKJHNFFFB48CA,,101.58,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,六層
RPWNMLPKJHNFFFB48CA,,13.68,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPWNMLPKJHNFFFB48CA,,1.36,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPWNMLPKJHNFFFB48CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPWNMLPKJHNFFFB48CA,,29.51,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPVNMLPKJHNFFFB38CA,,101.58,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,十三層
RPVNMLPKJHNFFFB38CA,,1.36,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPVNMLPKJHNFFFB38CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPVNMLPKJHNFFFB38CA,,13.68,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPVNMLPKJHNFFFB38CA,,29.51,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPQOMLPKJHNFFFB97CA,,117.88,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,七層
RPQOMLPKJHNFFFB97CA,,15.62,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPQOMLPKJHNFFFB97CA,,1.56,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPQOMLPKJHNFFFB97CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPQOMLPKJHNFFFB97CA,,32.44,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPPRMLMJJHNFFFB77CA,,85.18,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,六層
RPPRMLMJJHNFFFB77CA,,11.39,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPPRMLMJJHNFFFB77CA,,1.13,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPPRMLMJJHNFFFB77CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPPRMLMJJHNFFFB77CA,,24.59,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPXQMLMJJHNFFFB48CA,,101.74,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,九層
RPXQMLMJJHNFFFB48CA,,13.68,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPXQMLMJJHNFFFB48CA,,1.37,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPORMLMJJHNFFFB67CA,,85.18,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,二層
RPXQMLMJJHNFFFB48CA,,29.55,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPORMLMJJHNFFFB67CA,,11.39,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPXQMLMJJHNFFFB48CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPORMLMJJHNFFFB67CA,,1.13,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPORMLMJJHNFFFB67CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPORMLMJJHNFFFB67CA,,24.59,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPSQMLMJJHNFFFB97CA,,74.02,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,十層
RPSQMLMJJHNFFFB97CA,,9.62,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPSQMLMJJHNFFFB97CA,,.96,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPSQMLMJJHNFFFB97CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPSQMLMJJHNFFFB97CA,,19.99,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPRQMLMJJHNFFFB87CA,,67.14,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,十二層
RPRQMLMJJHNFFFB87CA,,.92,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPRQMLMJJHNFFFB87CA,,9.20,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPRQMLMJJHNFFFB87CA,,19.13,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPRPMLMJJHNFFFB77CA,,74.02,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,三層
RPRPMLMJJHNFFFB77CA,,9.62,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPRPMLMJJHNFFFB77CA,,1.02,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPRPMLMJJHNFFFB77CA,,20.24,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPRPMLMJJHNFFFB77CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPXOMLMJJHNFFFB28CA,,118.06,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,九層
RPXOMLMJJHNFFFB28CA,,15.62,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPXOMLMJJHNFFFB28CA,,1.65,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPXOMLMJJHNFFFB28CA,,32.86,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPXOMLMJJHNFFFB28CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPWPMLMJJHNFFFB28CA,,74.02,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,十二層
RPWPMLMJJHNFFFB28CA,,9.62,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPWPMLMJJHNFFFB28CA,,1.02,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPWPMLMJJHNFFFB28CA,,20.24,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPWPMLMJJHNFFFB28CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPSPMLMJJHNFFFB87CA,,74.02,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,五層
RPSPMLMJJHNFFFB87CA,,9.62,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPSPMLMJJHNFFFB87CA,,1.02,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPSPMLMJJHNFFFB87CA,,20.24,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPSPMLMJJHNFFFB87CA,,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPOQMLMJJHNFFFB57CA,,67.14,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,十二層
RPOQMLMJJHNFFFB57CA,,9.20,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPOQMLMJJHNFFFB57CA,,.97,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
