編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOOMLOJKHKFFBG67EA,,60.55,見其他登記事項,鋼筋混凝土造,103年8月15日,五層,五層
RPOOMLOJKHKFFBG67EA,,35.14,見其他登記事項,鋼筋混凝土造,103年8月15日,五層,
RPPOMLOJKHKFFBG77EA,,42.25,見其他登記事項,鋼筋混凝土造,103年8月15日,五層,五層
RPPOMLOJKHKFFBG77EA,,24.51,見其他登記事項,鋼筋混凝土造,103年8月15日,五層,
RPPOMLOJKHKFFBG77EA,,42.11,見其他登記事項,鋼筋混凝土造,103年8月15日,五層,五層
RPPOMLOJKHKFFBG77EA,,24.43,見其他登記事項,鋼筋混凝土造,103年8月15日,五層,
RPQOMLOJKHKFFBG87EA,,63.62,見其他登記事項,鋼筋混凝土造,103年8月15日,五層,四層
RPQOMLOJKHKFFBG87EA,,36.92,見其他登記事項,鋼筋混凝土造,103年8月15日,五層,
RPROMLOJKHKFFBG97EA,,40.79,見其他登記事項,鋼筋混凝土造,103年8月15日,五層,四層
RPROMLOJKHKFFBG97EA,,23.67,見其他登記事項,鋼筋混凝土造,103年8月15日,五層,
RPSOMLOJKHKFFBG08EA,,91.27,見其他登記事項,鋼筋混凝土造,103年8月15日,五層,四層
RPSOMLOJKHKFFBG08EA,,52.95,見其他登記事項,鋼筋混凝土造,103年8月15日,五層,
RPTOMLOJKHKFFBG18EA,,41.70,見其他登記事項,鋼筋混凝土造,103年8月15日,五層,四層
RPTOMLOJKHKFFBG18EA,,24.19,見其他登記事項,鋼筋混凝土造,103年8月15日,五層,
RPUOMLOJKHKFFBG28EA,,44.96,見其他登記事項,鋼筋混凝土造,103年8月15日,五層,四層
RPUOMLOJKHKFFBG28EA,,26.08,見其他登記事項,鋼筋混凝土造,103年8月15日,五層,
RPVOMLOJKHKFFBG38EA,,63.62,見其他登記事項,鋼筋混凝土造,103年8月15日,五層,三層
RPVOMLOJKHKFFBG38EA,,36.92,見其他登記事項,鋼筋混凝土造,103年8月15日,五層,
RPQPMLOJKHKFFBG97EA,,81.33,見其他登記事項,鋼筋混凝土造,103年8月15日,五層,一層
RPQPMLOJKHKFFBG97EA,,47.18,見其他登記事項,鋼筋混凝土造,103年8月15日,五層,
RPRPMLOJKHKFFBG08EA,,44.96,見其他登記事項,鋼筋混凝土造,103年8月15日,五層,二層
RPRPMLOJKHKFFBG08EA,,26.08,見其他登記事項,鋼筋混凝土造,103年8月15日,五層,
RPSPMLOJKHKFFBG18EA,,41.70,見其他登記事項,鋼筋混凝土造,103年8月15日,五層,二層
RPSPMLOJKHKFFBG18EA,,24.19,見其他登記事項,鋼筋混凝土造,103年8月15日,五層,
RPUPMLOJKHKFFBG38EA,,95.45,見其他登記事項,鋼筋混凝土造,103年8月15日,五層,三層
RPUPMLOJKHKFFBG38EA,,55.37,見其他登記事項,鋼筋混凝土造,103年8月15日,五層,
RPUPMLOJKHKFFBG38EA,,44.96,見其他登記事項,鋼筋混凝土造,103年8月15日,五層,三層
RPUPMLOJKHKFFBG38EA,,26.08,見其他登記事項,鋼筋混凝土造,103年8月15日,五層,
RPVPMLOJKHKFFBG48EA,,41.70,見其他登記事項,鋼筋混凝土造,103年8月15日,五層,三層
RPVPMLOJKHKFFBG48EA,,24.19,見其他登記事項,鋼筋混凝土造,103年8月15日,五層,
RPWPMLOJKHKFFBG58EA,,40.79,見其他登記事項,鋼筋混凝土造,103年8月15日,五層,三層
RPWPMLOJKHKFFBG58EA,,23.67,見其他登記事項,鋼筋混凝土造,103年8月15日,五層,
RPPNMLKKKHKFFBG37EA,42,145.08,住家用,鋼筋混凝土加強磚造,62年2月1日,二層,一層 二層 騎樓
RPPOMLKKKHKFFBG47EA,30,135.38,住家用,鋼筋混凝土加強磚造,73年9月27日,一層,一層
RPTOMLMKKHKFFBG08EA,,91.27,見其他登記事項,鋼筋混凝土造,103年8月15日,五層,三層
RPTOMLMKKHKFFBG08EA,,52.95,見其他登記事項,鋼筋混凝土造,103年8月15日,五層,
RPUOMLMKKHKFFBG18EA,,91.27,見其他登記事項,鋼筋混凝土造,103年8月15日,五層,二層
RPUOMLMKKHKFFBG18EA,,52.95,見其他登記事項,鋼筋混凝土造,103年8月15日,五層,
RPTOMLRLJHKFFAG48EA,10,141.22,農舍,鋼筋混凝土造,94年3月4日,二層,一層 二層
RPUOMLRLJHKFFAG58EA,10,141.22,農舍,鋼筋混凝土造,94年3月4日,二層,一層 二層
RPWPMLKKKHKFFBG08CA,6,62.93,見其他登記事項,鋼筋混凝土造,97年7月29日,十層,八層
RPWPMLKKKHKFFBG08CA,6,35.49,共有部分,鋼筋混凝土造,97年7月29日,十層,
RPWPMLKKKHKFFBG08CA,6,7.80,共有部分,鋼筋混凝土造,97年7月29日,十層,
RPRNMLQKKHKFFBG97CA,37,107.74,住家用,鋼筋混凝土加強磚造,66年9月21日,二層,一層 二層
RPSNMLMJKHKFFBG57CA,10,240.34,見其他登記事項,鋼筋混凝土造,94年1月7日,四層,一層 二層 三層 四層 地下層
RPSNMLMJKHKFFBG57CA,10,20.67,共有部分,鋼筋混凝土造,94年1月7日,四層,
RPPOMLKMJHKFFBG37CA,4,292.94,住家用,鋼骨鋼筋混凝土造,99年9月13日,四層,一層 二層 三層 四層 騎樓
RPRPMLTLJHKFFBG48CA,,244.36,見其他登記事項,鋼筋混凝土造,103年11月17日,三層,一層 二層 三層 屋頂突出物 騎樓
RPUPMLTLJHKFFBG78CA,,234.67,見其他登記事項,鋼筋混凝土造,103年11月17日,三層,一層 二層 三層 屋頂突出物 騎樓
RPWPMLTLJHKFFBG98CA,,219.81,見其他登記事項,鋼筋混凝土造,103年11月17日,三層,一層 二層 三層 屋頂突出物 騎樓
RPXPMLTLJHKFFBG09CA,,248.93,見其他登記事項,鋼筋混凝土造,103年11月17日,三層,一層 二層 三層 屋頂突出物
RPOQMLTLJHKFFBG28CA,,244.94,見其他登記事項,鋼筋混凝土造,103年11月17日,三層,一層 二層 三層 屋頂突出物
RPUNMLNJKHKFFBG87CA,34,62.90,住家用,鋼筋混凝土造,69年11月14日,五層,五層
RPUNMLNJKHKFFBG87CA,34,3.40,共有部分,鋼筋混凝土造,69年11月14日,五層,
RPSPMLKMJHKFFBG77CA,22,53.07,住家用,鋼筋混凝土造,82年6月16日,七層,七層
RPSPMLKMJHKFFBG77CA,22,16.46,共有部分,鋼筋混凝土造,82年6月16日,七層,
RPROMLTLJHKFFBG38CA,6,31.79,見其他登記事項,鋼筋混凝土造,97年12月31日,十三層,十層
RPROMLTLJHKFFBG38CA,6,5.35,共有部分,鋼筋混凝土造,97年12月31日,十三層,
RPROMLTLJHKFFBG38CA,6,19.25,共有部分,鋼筋混凝土造,97年12月31日,十三層,
RPSNMLTLJHKFFBG38CA,31,35.58,住家用,鋼筋混凝土造,72年11月24日,七層,六層
RPSNMLTLJHKFFBG38CA,31,8.79,共有部分,鋼筋混凝土造,72年11月24日,七層,
RPSOMLSLJHKFFBG38CA,37,95.40,住家用,鋼筋混凝土加強磚造,67年7月3日,二層,一層 二層 騎樓
RPUNMLQKKHKFFAG18CA,,159.17,住家用,見其他登記事項,103年12月8日,三層,二層 三層 一層
RPWNMLQKKHKFFAG38CA,,159.17,住家用,見其他登記事項,103年12月8日,三層,一層 二層 三層
RPUOMLQKKHKFFAG28CA,,159.17,住家用,見其他登記事項,103年12月8日,三層,一層 二層 三層
RPSNMLMKKHKFFAG57CA,34,197.01,住商用,鋼筋混凝土造,70年4月16日,三層,一層 二層 三層 騎樓
RPUOMLMJKHKFFAG77CA,36,96.22,住家用,鋼筋混凝土加強磚造,67年9月30日,二層,一層 二層
RPUNMLMJKHKFFAG67CA,7,93.55,住家用,鋼筋混凝土造,96年7月5日,十四層,三層
RPUNMLMJKHKFFAG67CA,7,12.50,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPUNMLMJKHKFFAG67CA,7,37.75,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPUNMLMJKHKFFAG67CA,7,4.13,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,一層 二層 騎樓 夾層
RPUNMLMJKHKFFAG67CA,7,.62,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPUNMLMJKHKFFAG67CA,7,1.10,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPQOMLMJKHKFFAG37CA,18,77.86,住家用,鋼筋混凝土造,86年4月1日,十三層,四層
RPQOMLMJKHKFFAG37CA,18,8.87,見其他登記事項,鋼筋混凝土造,86年4月1日,十三層,
RPQOMLMJKHKFFAG37CA,18,5.50,見其他登記事項,鋼筋混凝土造,86年4月1日,十三層,
RPQOMLMJKHKFFAG37CA,18,3.63,見其他登記事項,鋼筋混凝土造,86年4月1日,十三層,
RPQOMLMJKHKFFAG37CA,18,9.65,見其他登記事項,鋼筋混凝土造,86年4月1日,十三層,
RPQOMLMJKHKFFAG37CA,18,7.43,見其他登記事項,鋼筋混凝土造,86年4月1日,十三層,
RPXNMLNJKHKFFAG08CA,20,104.33,住家用,鋼筋混凝土造,83年11月4日,六層,六層
RPXNMLNJKHKFFAG08CA,20,4.50,見其他登記事項,鋼筋混凝土造,83年11月4日,六層,
RPXNMLNJKHKFFAG08CA,20,20.70,共有部份,鋼筋混凝土造,83年11月4日,六層,
RPXOMLNJKHKFFAG18CA,21,118.70,住家用,鋼筋混凝土造,83年3月23日,五層,四層
RPXOMLNJKHKFFAG18CA,21,37.94,見其他登記事項,鋼筋混凝土造,83年3月23日,五層,
RPXOMLNJKHKFFAG18CA,21,7.01,見其他登記事項,鋼筋混凝土造,83年3月23日,五層,
RPUOMLTLJHKFFAG58CA,33,94.40,住家用,鋼筋混凝土加強磚造,70年12月19日,二層,一層 二層
RPVOMLTLJHKFFAG68CA,20,111.86,住家用,鋼筋混凝土造,84年3月15日,四層,一層 二層
RPPPMLTLJHKFFAG18CA,20,38.48,住家用,鋼筋混凝土造,83年9月9日,七層,三層
RPPPMLTLJHKFFAG18CA,20,14.53,見其他登記事項,鋼筋混凝土造,83年9月9日,七層,
RPTNMLKMJHKFFAG57CA,1,353.51,農舍,鋼筋混凝土造,103年3月31日,三層,一層 二層 三層
RPROMLNJKHKFFAG57CA,21,169.05,住家用,鋼筋混凝土造,82年11月22日,三層,一層 二層 三層
RPTPMLNJKHKFFAG87CA,19,68.05,住家用,鋼筋混凝土造,85年2月16日,九層,夾層 四層
RPTPMLNJKHKFFAG87CA,19,22.20,見其他登記事項,鋼筋混凝土造,85年2月16日,九層,
RPTPMLNJKHKFFAG87CA,19,22.09,見其他登記事項,鋼筋混凝土造,85年2月16日,九層,
RPTPMLNJKHKFFAG87CA,19,7.30,見其他登記事項,鋼筋混凝土造,85年2月16日,九層,
RPQPMLMJKHKFFAG47CA,,208.09,住家用,鋼筋混凝土造,103年11月12日,四層,一層 二層 三層 四層
SPQPMLMJKHKFFAG57CA,,221.54,住家用,鋼筋混凝土造,103年11月12日,四層,一層 二層 三層 四層
RPOPMLQKKHKFFAG77CA,,161.99,住家用,見其他登記事項,103年12月8日,三層,一層 二層 三層
RPRPMLQKKHKFFAG08CA,,159.17,住家用,見其他登記事項,103年12月8日,三層,一層 二層 三層
RPXPMLSLJHKFFBG98CA,21,32.24,住家用,鋼筋混凝土造,82年10月30日,八層,七層
RPXPMLSLJHKFFBG98CA,21,5.96,共有部分,鋼筋混凝土造,82年10月30日,八層,
RPXPMLSLJHKFFBG98CA,21,13.48,共有部分,鋼筋混凝土造,82年10月30日,八層,
RPTNMLTLJHKFFBG48CA,31,30.51,住家用,鋼筋混凝土造,72年11月24日,七層,六層
RPTNMLTLJHKFFBG48CA,31,8.79,共有部分,鋼筋混凝土造,72年11月24日,七層,
RPUOMLTLJHKFFBG68CA,37,206.25,住商用,鋼筋混凝土加強磚造,66年9月1日,三層,一層 二層 三層 騎樓
RPVOMLTLJHKFFBG78CA,3,228.50,住家用,鋼筋混凝土造,101年2月21日,三層,一層 二層 三層
RPPQMLTLJHKFFBG38CA,,217.26,見其他登記事項,鋼筋混凝土造,103年11月17日,三層,一層 二層 三層 屋頂突出物
RPUNMLKMJHKFFBG77CA,,218.84,農舍,鋼筋混凝土造,103年9月30日,二層,一層 二層
RPUOMLKMJHKFFBG87CA,8,197.25,住家用,鋼筋混凝土造,95年11月27日,二層,一層 二層
RPOOMLOLKHKFFBG67CA,20,71.14,住家用,鋼筋混凝土造,84年4月10日,八層,四層
RPOOMLOLKHKFFBG67CA,20,18.45,共有部分,鋼筋混凝土造,84年4月10日,八層,
RPOOMLOLKHKFFBG67CA,20,28.47,共有部分,鋼筋混凝土造,84年4月10日,八層,
RPXPMLKKKHKFFBG18CA,37,84.30,住家用,鋼筋混凝土加強磚造,67年6月12日,四層,三層
RPSOMLMKKHKFFBG77CA,34,62.90,住家用,鋼筋混凝土造,69年11月14日,五層,三層
RPSOMLMKKHKFFBG77CA,34,3.40,共有部分,鋼筋混凝土造,69年11月14日,五層,
RPUNMLOJKHKFFBG97CA,19,46.67,住家用,鋼筋混凝土造,85年2月15日,七層,四層
RPUNMLOJKHKFFBG97CA,19,10.29,共有部分,鋼筋混凝土造,85年2月15日,七層,
RPQOMLPJKHKFFBG77CA,19,95.36,住家用,鋼筋混凝土造,85年6月10日,五層,二層
RPQOMLPJKHKFFBG77CA,19,14.33,共有部分,鋼筋混凝土造,85年6月10日,五層,
RPPOMLQJKHKFFBG77CA,36,56.70,住家用,鋼筋混凝土造,68年3月7日,五層,三層
RPPOMLQJKHKFFBG77CA,36,11.08,共有部分,鋼筋混凝土造,68年3月7日,五層,
RPQPMLTLJHKFFBG48DA,29,92.64,住家用,鋼筋混凝土加強磚造,74年10月9日,二層,一層 二層
RPPOMLLKKHKFFAG47EA,19,152.39,住家用,鋼筋混凝土造,84年10月21日,三層,一層 二層 三層
RPQNMLTLJHKFFAG28EA,31,29.59,住家用,鋼筋混凝土造,72年7月19日,十一層,八層
RPQNMLTLJHKFFAG28EA,31,4.80,見其他登記事項,鋼筋混凝土造,72年7月19日,十一層,
RPQNMLTLJHKFFAG28EA,,2.07,見其他登記事項,鋼筋混凝土造,,十層,
RPPOMLMJKHKFFBG57EA,21,47.39,共有部分,鋼筋混凝土造,82年12月27日,七層,
RPPOMLMJKHKFFBG57EA,21,105.51,住家用,鋼筋混凝土造,82年12月27日,七層,五層
RPQNMLKMJHKFFBG57EA,3,39.96,見其他登記事項,鋼筋混凝土造,101年1月20日,十層,八層
RPQNMLKMJHKFFBG57EA,3,24.52,見其他登記事項,鋼筋混凝土造,101年1月20日,十層,
RPXNMLKMJHKFFAG18EA,,248.21,住家用,鋼筋混凝土造,103年12月5日,三層,一層 二層 三層
RPSOMLMJKHKFFAG77EA,27,89.37,住家用,鋼筋混凝土造,76年11月3日,五層,四層
RPSOMLMJKHKFFAG77EA,27,8.48,見其他登記事項,鋼筋混凝土造,76年11月3日,五層,
RPVNMLMKKHKFFAG08EA,7,93.55,住家用,鋼筋混凝土造,96年7月5日,十四層,七層
RPVNMLMKKHKFFAG08EA,7,12.50,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPVNMLMKKHKFFAG08EA,7,35.77,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPVNMLMKKHKFFAG08EA,7,4.13,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,一層 二層 騎樓 夾層
RPVNMLMKKHKFFAG08EA,7,.62,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPVNMLMKKHKFFAG08EA,7,1.10,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPQQMLTLJHKFFBG58DA,32,122.80,住家用,鋼筋混凝土加強磚造,72年6月21日,二層,一層 二層
RPPNMLSJKHKFFBG87CA,31,112.32,住家用,鋼筋混凝土加強磚造,72年11月1日,二層,一層 二層
RPQPMLTJKHKFFBG28CA,17,110.00,住商用,鋼筋混凝土造,86年7月4日,四層,一層 二層 三層 四層 騎樓
RPWNMLNKKHKFFBG18CA,20,37.31,住家用,鋼筋混凝土造,84年6月1日,七層,四層
RPWNMLNKKHKFFBG18CA,20,15.61,共有部分,鋼筋混凝土造,84年6月1日,七層,
RPUPMLKKKHKFFBG87CA,18,129.74,住家用,鋼筋混凝土造,85年7月16日,三層,一層 二層 三層
RPUPMLKKKHKFFBG87CA,18,18.41,共有部分,鋼筋混凝土造,85年7月16日,一層,
RPVPMLRKKHKFFBG68CA,22,86.44,住家用,鋼筋混凝土造,81年12月11日,五層,四層
RPVPMLRKKHKFFBG68CA,22,7.86,共有部分,鋼筋混凝土造,81年12月11日,五層,
RPSNMLMJLHKFFBG67CA,9,246.48,住商用,鋼筋混凝土造,94年11月25日,三層,一層 二層 三層 騎樓
RPUNMLQKKHKFFBG28CA,20,38.06,住家用,鋼筋混凝土造,83年12月12日,十四層,五層
RPUNMLQKKHKFFBG28CA,20,20.12,共有部分,鋼筋混凝土造,83年12月12日,十四層,
RPQOMLMJKHKFFBG47CA,21,35.06,住家用,鋼筋混凝土造,82年7月8日,七層,一層
RPQOMLMJKHKFFBG47CA,21,17.55,共有部分,鋼筋混凝土造,82年7月8日,七層,
RPWOMLMJKHKFFBG08CA,17,28.47,住家用,鋼筋混凝土造,86年12月26日,十三層,八層
RPWOMLMJKHKFFBG08CA,17,3.34,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPWOMLMJKHKFFBG08CA,17,5.95,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPWOMLMJKHKFFBG08CA,17,3.33,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPOPMLMJKHKFFBG37CA,4,312.13,見其他登記事項,鋼筋混凝土造,100年4月15日,三層,一層 二層 三層
RPWNMLMJKHKFFBG97CA,30,29.15,住家用,鋼筋混凝土造,74年1月19日,五層,三層
RPWNMLMJKHKFFBG97CA,30,5.00,共有部分,鋼筋混凝土造,74年1月19日,五層,
RPWNMLMJKHKFFBG97CA,30,4.66,共有部分,鋼筋混凝土造,74年1月19日,五層,
RPOPMLKMJHKFFBG37CA,20,13.44,共有部分,鋼筋混凝土造,83年10月22日,十一層,
RPOPMLKMJHKFFBG37CA,20,93.65,住家用,鋼筋混凝土造,83年10月22日,十一層,七層
RPPOMLNJKHKFFBG47CA,36,124.46,住家用,鋼筋混凝土加強磚造,68年7月7日,四層,一層 二層 騎樓
RPOPMLNJKHKFFBG47CA,33,175.50,住家用,鋼筋混凝土加強磚造,70年9月9日,三層,一層 二層 三層 騎樓
RPVPMLNJKHKFFBG18CA,20,103.53,住家用,鋼筋混凝土造,83年12月21日,七層,一層 騎樓
RPVPMLNJKHKFFBG18CA,20,19.05,共有部分,鋼筋混凝土造,83年12月21日,七層,
RPUPMLQKKHKFFAG38CA,,161.99,住家用,見其他登記事項,103年12月8日,三層,一層 二層 三層
RPXPMLQKKHKFFAG68CA,,159.17,住家用,見其他登記事項,103年12月8日,三層,一層 二層 三層
RPTNMLMKKHKFFAG67CA,3,182.61,住家用,見其他登記事項,101年3月4日,三層,一層 二層 三層
RPVNMLPLKHKFFAG28CA,,192.71,住家用,鋼筋混凝土造,103年12月18日,三層,一層 二層 三層
RPOOMLLMJHKFFAG27CA,21,177.56,住家用,鋼筋混凝土造,83年4月29日,四層,一層 二層 三層 四層
RPXOMLLMJHKFFAG18CA,22,229.35,住家用,鋼筋混凝土造,81年12月7日,四層,一層 二層 三層 四層
RPTNMLMJKHKFFAG57CA,33,115.20,住家用,鋼筋混凝土加強磚造,70年12月23日,二層,一層 二層 騎樓
RPPQMLOJKHKFFAG67CA,7,149.72,住家用,鋼筋混凝土造,97年6月18日,三層,一層 二層 三層
RPSPMLQJKHKFFAG08CA,17,7.46,見其他登記事項,鋼筋混凝土造,86年8月25日,十二層,
RPSPMLQJKHKFFAG08CA,17,37.30,住家用,鋼筋混凝土造,86年8月25日,十二層,十二層
RPSPMLQJKHKFFAG08CA,17,11.27,見其他登記事項,鋼筋混凝土造,86年8月25日,十二層,
RPSPMLQJKHKFFAG08CA,17,37.79,住家用,鋼筋混凝土造,86年8月25日,十二層,十二層
RPSPMLQJKHKFFAG08CA,17,7.54,見其他登記事項,鋼筋混凝土造,86年8月25日,十二層,
RPSPMLQJKHKFFAG08CA,17,11.42,見其他登記事項,鋼筋混凝土造,86年8月25日,十二層,
RPVOMLKMJHKFFAG87CA,21,101.57,住家用,鋼筋混凝土造,83年7月2日,七層,六層
RPVOMLKMJHKFFAG87CA,21,29.06,見其他登記事項,鋼筋混凝土造,83年7月2日,七層,
RPPPMLNJKHKFFAG47CA,20,61.00,住家用,鋼筋混凝土造,84年3月31日,十二層,六層
RPPPMLNJKHKFFAG47CA,20,10.93,見其他登記事項,鋼筋混凝土造,84年3月31日,十二層,
RPPPMLNJKHKFFAG47CA,20,7.99,見其他登記事項,鋼筋混凝土造,84年3月31日,十二層,
RPPPMLNJKHKFFAG47CA,20,.04,見其他登記事項,鋼筋混凝土造,84年3月31日,十二層,
RPSPMLNJKHKFFAG77CA,79,115.02,住家用,見其他登記事項,25年1月1日,一層,一層
RPXOMLQJKHKFFAG48CA,,60.99,農舍,見其他登記事項,103年12月4日,一層,一層
RPVPMLOJKHKFFAG18CA,36,91.58,住家用,鋼筋混凝土加強磚造,68年5月9日,二層,一層 二層
RPVOMLMJKHKFFAG87CA,31,25.88,住家用,鋼筋混凝土造,72年7月19日,十一層,十層
RPVOMLMJKHKFFAG87CA,31,4.72,見其他登記事項,鋼筋混凝土造,72年7月19日,十一層,
RPVOMLMJKHKFFAG87CA,,1.83,見其他登記事項,鋼筋混凝土造,,十層,
RPXOMLMJKHKFFAG08CA,19,162.75,見其他登記事項,鋼筋混凝土造,85年2月28日,四層,一層 二層 三層 四層
RPXOMLMJKHKFFAG08CA,19,15.00,見其他登記事項,鋼筋混凝土造,85年2月28日,四層,
RPUOMLLMJHKFFAG87CA,20,83.14,住家用,鋼筋混凝土造,83年11月7日,七層,六層
RPUOMLLMJHKFFAG87CA,20,53.11,見其他登記事項,鋼筋混凝土造,83年11月7日,七層,
RPWOMLLMJHKFFAG08CA,,221.29,住家用,見其他登記事項,103年9月26日,三層,一層 二層 三層
RPQNMLMJKHKFFAG27CA,,253.34,見其他登記事項,見其他登記事項,103年9月29日,三層,一層 二層 三層 見其他登記事項
RPWPMLRKKHKFFAG68CA,,186.55,住家用,鋼筋混凝土造,103年9月1日,三層,一層 二層 三層 見其他登記事項
RPPNMLOKKHKFFAG47CA,6,87.91,農舍,見其他登記事項,97年8月12日,一層,一層
RPXNMLNJKHKFFBG18CA,20,39.20,住家用,鋼筋混凝土造,83年9月17日,六層,二層
RPXNMLNJKHKFFBG18CA,20,16.23,共有部分,鋼筋混凝土造,83年9月17日,六層,
RPOOMLNJKHKFFBG37CA,19,50.63,住家用,鋼筋混凝土造,84年12月7日,十二層,十一層
RPOOMLNJKHKFFBG37CA,19,12.04,共有部分,鋼筋混凝土造,84年12月7日,,
RPQNMLNJKHKFFBG47CA,,234.89,見其他登記事項,鋼筋混凝土造,103年11月17日,三層,一層 二層 三層 屋頂突出物 騎樓
RPSNMLNJKHKFFBG67CA,,244.36,見其他登記事項,鋼筋混凝土造,103年11月17日,三層,三層 屋頂突出物 騎樓 一層 二層
RPTNMLNJKHKFFBG77CA,,233.15,見其他登記事項,鋼筋混凝土造,103年11月17日,三層,一層 二層 三層 屋頂突出物
RPTNMLOJKHKFFBG87CA,18,.18,共有部分,鋼筋混凝土造,85年7月17日,七層,
RPTNMLOJKHKFFBG87CA,18,.34,住家用,鋼筋混凝土造,85年7月17日,七層,一層
RPTNMLOJKHKFFBG87CA,18,17.23,共有部分,鋼筋混凝土造,85年7月17日,七層,
RPTNMLOJKHKFFBG87CA,18,31.84,住家用,鋼筋混凝土造,85年7月17日,七層,六層
RPTQMLMJKHKFFBG97CA,19,61.55,住家用,鋼筋混凝土造,84年11月2日,八層,五層
RPTQMLMJKHKFFBG97CA,19,39.53,共有部分,鋼筋混凝土造,84年11月2日,,
