鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
三民區,房地(土地+建物),高雄市三民區鼎華路211~240號,9.99,商,,,1061119,土地1建物1車位0,七層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951207,114.06,3,2,2,有,有,5000000,43837,,0.0,0,,RPOOMLRJKIMFFDE08CA
三民區,房地(土地+建物),高雄市三民區鼎山街469巷1~30號,36.71,商,,,1061017,土地3建物1車位0,全,二層,透天厝,,加強磚造,0571202,67.46,3,2,3,有,無,4300000,63741,,0.0,0,含增建至三樓及建物後方越界,RPUOMLRJKIMFFDE68CA
三民區,房地(土地+建物),高雄市三民區北平二街181~210號,23.1,住,,,1061104,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690209,73.95,3,2,2,有,無,1900000,25693,,0.0,0,,RPSOMLQJKIMFFDE38CA
三民區,房地(土地+建物),高雄市三民區大豐二路19巷3弄1~30號,40.0,商,,,1061113,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0580812,58.0,3,1,1,有,無,5300000,91379,,0.0,0,,RPWOMLQJKIMFFDE78CA
三民區,房地(土地+建物),高雄市三民區澄和路91~120號,25.65,住,,,1061104,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820421,140.95,3,2,2,有,有,5500000,39021,,0.0,0,,RPSNMLRJKIMFFDE38CA
三民區,房地(土地+建物),高雄市三民區天民路91~120號,66.0,住,,,1061030,土地1建物1車位0,全,四層,透天厝,,鋼筋混凝土造,0760221,252.6,6,2,4,有,無,15200000,60174,,0.0,0,屋後空地1~2樓及頂樓鐵皮屋增建,RPQNMLNKKIMFFDE87CA
三民區,房地(土地+建物)+車位,高雄市三民區十全二路301~330號,12.68,商,,,1061106,土地1建物1車位1,十層,二十四層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1051104,175.61,3,2,2,有,有,9980000,56830,升降平面,0.0,0,,RPQOMLOKKIMFFDE08CA
三民區,房地(土地+建物),高雄市三民區大豐二路19巷3弄1~30號,40.0,商,,,1061114,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0581030,58.0,3,3,3,有,無,6550000,112931,,0.0,0,,RPQPMLQJKIMFFDE28CA
三民區,房地(土地+建物),高雄市三民區修武街31~60號,3.19,商,,,1061123,土地1建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850625,31.47,1,1,1,有,有,1200000,38132,,0.0,0,,RPPPMLMKKIMFFDE87CA
三民區,房地(土地+建物),高雄市三民區水源路217巷1~30號,10.91,住,,,1061027,土地2建物1車位0,二十二層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010605,97.78,2,2,2,有,有,7500000,76703,,0.0,0,,RPOQMLPLKIMFFDE28CA
楠梓區,房地(土地+建物),高雄市楠梓區大學二十一路121巷1~30號,114.77,住,,,1061019,土地3建物1車位0,全,四層,透天厝,見其它登記事項,鋼筋混凝土造,1040107,231.83,4,2,4,有,無,11800000,50899,,0.0,0,,RPPQMLQJKIMFFEE38CA
左營區,房地(土地+建物),高雄市左營區後昌路625巷61~90號,77.0,住,,,1061031,土地1建物1車位0,全,二層,透天厝,,加強磚造,0630502,78.27,3,2,2,有,無,4780000,61071,,0.0,0,,RPRPMLQJKIMFFEE48CA
楠梓區,房地(土地+建物),高雄市楠梓區後昌路1051~1080號,25.0,住,,,1061111,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700523,51.09,2,2,1,有,無,1000000,19573,,0.0,0,,RPVPMLQJKIMFFEE88CA
左營區,房地(土地+建物),高雄市左營區果峰街6巷1~30號,27.55,住,,,1061119,土地2建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0741129,102.88999999999999,3,2,2,有,有,2550000,24784,,0.0,0,,RPROMLSJKIMFFEE58CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區東寧路121~150號,20.82,商,,,1061030,土地1建物1車位1,九層,二十九層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040319,262.95,3,2,2,有,有,15000000,57045,坡道平面,24.84,0,,RPWOMLSJKIMFFEE09CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區東寧路121~150號,20.82,商,,,1061018,土地1建物1車位1,十三層,二十九層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040319,262.95,3,2,2,有,有,15000000,57045,坡道平面,24.84,0,,RPXOMLSJKIMFFEE56CA
楠梓區,房地(土地+建物),高雄市楠梓區楠梓西巷61~90號,22.72,住,,,1061025,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),見其它登記事項,見其它登記事項,1050216,124.07,3,2,2,有,有,7080000,57065,,0.0,0,,RPPPMLSJKIMFFEE48CA
楠梓區,房地(土地+建物),高雄市楠梓區德民路356巷36弄1~30號,24.18,住,,,1061110,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0701229,73.2,3,2,1,有,無,700000,9563,,0.0,0,,RPQRMLRJKIMFFEE68CA
三民區,房地(土地+建物)+車位,高雄市三民區民族一路647巷1~30號,15.66,住,,,1061030,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1041220,170.23000000000002,3,2,2,有,有,10390000,61035,坡道平面,0.0,0,,RPQNMLMJJHNFFDE57CA
左營區,房地(土地+建物),高雄市左營區文自路511~540號,10.62,住,,,1061103,土地1建物1車位0,三層,二十三層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,0881020,139.68,4,2,2,有,有,5500000,39376,,0.0,0,,RPTNMLRJKIMFFEE58CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區土庫二路1~30號,26.93,住,,,1061109,土地1建物1車位1,二十二層,二十三層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040216,158.41,3,2,2,有,有,10650000,67231,坡道平面,0.0,0,本買賣含裝潢,RPUOMLRJKIMFFEE78CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區土庫二路1~30號,26.93,住,,,1061107,土地1建物1車位1,二十二層,二十三層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040216,158.41,3,2,2,有,有,12420000,78404,坡道平面,0.0,0,本買賣含裝潢,RPXOMLRJKIMFFEE09CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區土庫二路1~30號,26.93,住,,,1061107,土地1建物1車位1,二十三層,二十三層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040216,158.41,3,2,2,有,有,10690000,67483,坡道平面,0.0,0,本買賣含裝潢,RPOPMLRJKIMFFEE28CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區土庫二路1~30號,26.42,住,,,1061105,土地1建物1車位1,二十三層,二十三層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040216,155.44,3,2,2,有,有,10560000,67936,坡道平面,0.0,0,本買賣含裝潢,RPPPMLRJKIMFFEE38CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區土庫二路1~30號,26.35,住,,,1061107,土地1建物1車位1,二十二層,二十三層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040216,155.1,3,2,2,有,有,12240000,78917,坡道平面,0.0,0,本買賣含裝潢,RPQPMLRJKIMFFEE48CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區土庫二路1~30號,26.93,住,,,1061102,土地1建物1車位1,二十二層,二十三層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040216,158.41,3,2,2,有,有,10650000,67231,坡道平面,0.0,0,本買賣含裝潢,RPRPMLRJKIMFFEE58CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區土庫二路1~30號,26.42,住,,,1061105,土地1建物1車位1,二十三層,二十三層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040216,155.3,3,2,2,有,有,10550000,67933,坡道平面,0.0,0,本買賣含裝潢,RPTPMLRJKIMFFEE78CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區土庫二路1~30號,26.35,住,,,1061104,土地1建物1車位1,二十二層,二十三層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040216,155.3,3,2,2,有,有,10500000,67611,坡道平面,0.0,0,本買賣含裝潢,RPUPMLRJKIMFFEE88CA
楠梓區,房地(土地+建物),高雄市楠梓區土庫二路1~30號,19.98,住,,,1061102,土地1建物1車位0,二十二層,二十三層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040216,105.34,3,1,2,有,有,6740000,63983,,0.0,0,本買賣含裝潢,RPVPMLRJKIMFFEE98CA
楠梓區,房地(土地+建物),高雄市楠梓區土庫二路1~30號,19.98,住,,,1061108,土地1建物1車位0,二十三層,二十三層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040216,105.34,3,1,2,有,有,6770000,64268,,0.0,0,本買賣含裝潢,RPWPMLRJKIMFFEE09CA
楠梓區,房地(土地+建物),高雄市楠梓區土庫二路1~30號,26.93,住,,,1061107,土地1建物1車位0,二十一層,二十三層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040216,142.38,3,2,2,有,有,8610000,60472,,0.0,0,本買賣含裝潢,RPXPMLRJKIMFFEE56CA
楠梓區,房地(土地+建物),高雄市楠梓區土庫二路1~30號,26.93,住,,,1061107,土地1建物1車位0,十九層,二十三層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040216,142.38,3,2,2,有,有,8400000,58997,,0.0,0,本買賣含裝潢,RPOQMLRJKIMFFEE38CA
楠梓區,房地(土地+建物),高雄市楠梓區土庫二路1~30號,19.98,住,,,1061107,土地1建物1車位0,十八層,二十三層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040216,105.6,3,1,2,有,有,6640000,62879,,0.0,0,本買賣含裝潢,RPPQMLRJKIMFFEE48CA
楠梓區,房地(土地+建物),高雄市楠梓區土庫二路1~30號,19.98,住,,,1061110,土地1建物1車位0,十九層,二十三層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040216,105.6,3,1,2,有,有,6660000,63068,,0.0,0,本買賣含裝潢,RPQQMLRJKIMFFEE58CA
楠梓區,房地(土地+建物),高雄市楠梓區土庫二路1~30號,20.04,住,,,1061110,土地1建物1車位0,十八層,二十三層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040216,105.75999999999999,3,1,2,有,有,6660000,62973,,0.0,0,本買賣含裝潢,RPRQMLRJKIMFFEE68CA
楠梓區,房地(土地+建物),高雄市楠梓區土庫二路1~30號,20.04,住,,,1061106,土地1建物1車位0,二十層,二十三層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040216,105.75999999999999,3,1,2,有,有,6700000,63351,,0.0,0,本買賣含裝潢,RPSQMLRJKIMFFEE78CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區楠梓西巷61~90號,31.56,住,,,1061025,土地1建物1車位2,十層,十層,華廈(10層含以下有電梯),見其它登記事項,見其它登記事項,1050216,158.3,3,2,2,有,有,10200000,64435,坡道平面,33.14,0,,RPRPMLSJKIMFFEE68CA
楠梓區,房地(土地+建物),高雄市楠梓區安泰街182巷1~30號,5.08,住,,,1061117,土地1建物1車位0,二層,十層,套房(1房1廳1衛),見使用執照,見使用執照,0930413,24.4,1,1,1,有,有,780000,31967,,0.0,0,,RPVQMLLKKIMFFEE58CA
楠梓區,房地(土地+建物),高雄市楠梓區藍昌路211~240號,80.1,住,,,1061103,土地1建物1車位0,全,四層,透天厝,見其它登記事項,見其它登記事項,0890303,191.21,5,2,4,有,無,9600000,50207,,0.0,0,,RPPNMLMKKIMFFEE77CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十六街421~450號,10.31,商,,,1061107,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1041002,124.94999999999999,2,2,1,有,有,5000000,40016,坡道平面,35.48,0,,RPVNMLMKKIMFFEE38CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區藍昌路360巷1~30號,13.29,住,,,1061021,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0881116,105.44,3,2,1,有,有,3420000,32436,坡道平面,14.82,0,,RPUPMLMKKIMFFEE48CA
左營區,土地,新光段61~90地號,732.79,住,,,1060707,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,103070000,140654,,0.0,0,,RPSQMLMKKIMFFEE38CA
楠梓區,房地(土地+建物),高雄市楠梓區大學十七街361~390號,7.85,商,,,1060928,土地1建物1車位0,十四層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1050325,69.87,2,1,1,有,有,3380000,48376,,0.0,0,1.實品屋2.含裝潢,RPWOMLMKKIMFFEE58CA
左營區,房地(土地+建物),高雄市左營區民族一路960巷35弄31~60號,77.29,工,,,1061104,土地3建物1車位0,全,四層,透天厝,見其它登記事項,鋼筋混凝土造,0980115,190.68,5,2,4,有,無,11380000,59681,,0.0,0,,RPQOMLOKKIMFFEE18CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十六街1141~1170號,33.88,住,,,1061116,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060603,197.57999999999998,4,1,2,有,有,10680000,54054,坡道平面,32.84,0,,RPSPMLNKKIMFFEE38CA
楠梓區,房地(土地+建物),高雄市楠梓區大學三十六街31~60號,18.72,住,,,1061128,土地1建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060603,119.35,3,1,2,有,有,6400000,53624,,0.0,0,,RPTPMLNKKIMFFEE48CA
楠梓區,房地(土地+建物),高雄市楠梓區大學二十六街1141~1170號,14.45,住,,,1061127,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060603,93.05000000000001,1,1,1,有,有,4900000,52660,,0.0,0,,RPUPMLNKKIMFFEE58CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十六街1141~1170號,33.88,住,,,1061128,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060603,197.57999999999998,4,1,2,有,有,10330000,52283,坡道平面,32.84,0,,RPVPMLNKKIMFFEE68CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十六街1141~1170號,29.85,住,,,1061116,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060603,173.42000000000002,3,1,2,有,有,9400000,54204,坡道平面,32.84,0,,RPPNMLNKKIMFFEE87CA
楠梓區,車位,高雄市楠梓區加仁路151~180號,4.32,住,,,1061120,土地0建物0車位1,,,其他,,,,19.14,0,0,0,有,有,1000000,,坡道平面,19.14,1000000,,RPPPMLSKKIMFFEE58CA
楠梓區,車位,高雄市楠梓區加仁路151~180號,4.32,住,,,1061120,土地0建物0車位1,,,其他,,,,19.14,0,0,0,有,有,1000000,,坡道平面,19.14,1000000,,RPVPMLSKKIMFFEE56CA
楠梓區,車位,高雄市楠梓區加仁路151~180號,4.32,住,,,1061013,土地0建物0車位1,,,其他,,,,19.14,0,0,0,有,有,1300000,,坡道平面,19.14,1300000,,RPPPMLTKKIMFFEE68CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區卓越路151~180號,21.41,商,,,1061121,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040925,187.32,3,2,2,有,有,7650000,40839,坡道平面,22.64,0,,RPVPMLSLKIMFFEE66CA
左營區,房地(土地+建物),高雄市左營區果峰街12巷1~30號,12.11,住,,,1061121,土地1建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970410,118.4,3,2,2,有,有,5370000,45355,,0.0,0,,RPWOMLPLKIMFFEE98CA
楠梓區,房地(土地+建物),高雄市楠梓區芎林二街31~60號,199.04,商,,,1061113,土地1建物1車位0,全,四層,透天厝,住家用,見其它登記事項,1030616,484.92,5,2,3,有,無,28800000,59391,,0.0,0,,RPQOMLLLKIMFFEE97CA
左營區,房地(土地+建物)+車位,高雄市左營區立大路271~300號,16.01,商,,,1061124,土地2建物1車位1,二十層,二十三層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1051110,235.4,4,2,2,有,有,13800000,58624,坡道平面,0.0,0,,RPQOMLMJJHNFFEE77CA
左營區,房地(土地+建物),高雄市左營區至聖路241~270號,24.49,住,,,1061019,土地1建物1車位0,一層，二層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1011115,216.87,0,0,2,無,有,43000000,198275,,0.0,0,,RPROMLMJJHNFFEE87CA
左營區,房地(土地+建物),高雄市左營區重惠街61~90號,8.7,商,,,1061014,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0910930,88.74000000000001,2,1,1,有,有,4620000,52062,,0.0,0,,RPUOMLMKJHNFFEE28CA
左營區,房地(土地+建物)+車位,高雄市左營區重惠街61~90號,11.96,商,,,1061014,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0910930,108.66,2,1,1,有,有,5280000,52460,坡道平面,22.88,780000,,RPVOMLMKJHNFFEE38CA
橋頭區,土地,橋北段781~810地號,180.0,住,,,1061103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9500000,52778,,0.0,0,,RPQOMLPJKIMFFFE28CA
燕巢區,土地,尖山段751~780地號,909.0,,山坡地保育區,農牧用地,1061127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,2090,,0.0,0,,RPTOMLMKKIMFFFE38CA
岡山區,房地(土地+建物)+車位,高雄市岡山區柳橋東路1~30號,36.63,住,,,1061012,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950512,185.39,3,2,2,有,有,5800000,31285,坡道平面,0.0,0,,RPSSMLSKKIMFFFE66CA
橋頭區,土地,橋北段211~240地號,54.0,商,,,1061103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,68519,,0.0,0,含未保存登記建物全部,RPTSMLSKKIMFFFE76CA
鳳山區,房地(土地+建物)+車位,高雄市鳳山區甲智路121~150號,25.84,住,,,1061119,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1030820,155.95,3,2,2,有,有,8800000,56428,坡道平面,0.0,0,,RPUQMLPJKIMFFGE98CA
彌陀區,土地,港口段331~360地號,8557.82,,一般農業區,養殖用地,1061114,土地18建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7056000,825,,0.0,0,共有之間移轉,RPRNMLTLKIMFFFE88CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區卓越路151~180號,17.25,商,,,1061121,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040925,149.38,2,2,2,有,有,6300000,42174,坡道平面,19.49,0,,RPQPMLTLKIMFFEE88CA
橋頭區,房地(土地+建物),高雄市橋頭區合興街91~120號,108.14,住,,,1061127,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050321,305.4,5,2,4,有,無,15100000,49443,,0.0,0,1.住宅、停車空間(兼綠能設施)。2.本買賣契約及價金，由買賣雙方自行簽訂與收付價金。,RPROMLQLKIMFFFE68CA
橋頭區,房地(土地+建物),高雄市橋頭區合興街91~120號,106.19,住,,,1061127,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050321,305.18,5,2,4,有,無,15300000,50134,,0.0,0,1.住宅、停車空間(兼綠能設施)。2.本買賣契約及價金，由買賣雙方自行簽訂與收付價金。,RPSOMLQLKIMFFFE78CA
鳳山區,房地(土地+建物),高雄市鳳山區南榮路45巷13弄1~30號,36.3,住,,,1061108,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731128,80.0,3,2,2,有,無,3650000,45625,,0.0,0,,RPPOMLLKKIMFFGE97CA
