編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRTMLPJQHIFFEF98CA,11,17.37,共有部份,鋼筋混凝土造,91年8月27日,六層,
RPSTMLPJQHIFFEF09CA,32,329.18,住家用,鋼筋混凝土造,70年10月19日,三層,一層 二層 三層
RPTTMLPJQHIFFEF56CA,17,46.67,見其他登記事項,鋼筋混凝土造,85年1月5日,十二層,
RPXQMLQLPHIFFEF86CA,16,29.85,住家用,鋼筋混凝土造,86年12月3日,二十層,三層
RPXQMLQLPHIFFEF86CA,16,4.94,共有部份,鋼筋混凝土造,86年12月3日,二十層,
RPXQMLQLPHIFFEF86CA,16,6.27,共有部份,鋼筋混凝土造,86年12月3日,二十層,
RPWOMLSLPHIFFEF76CA,1,159.58,住家用,鋼筋混凝土造,101年11月1日,十四層,十三層
RPWOMLSLPHIFFEF76CA,1,32.94,見其他登記事項,鋼筋混凝土造,101年11月1日,十四層,
RPWOMLSLPHIFFEF76CA,1,95.25,見其他登記事項,鋼筋混凝土造,101年11月1日,十四層,
RPXOMLSLPHIFFEF86CA,1,159.35,住家用,鋼筋混凝土造,101年11月1日,十四層,二層
RPXOMLSLPHIFFEF86CA,1,31.91,見其他登記事項,鋼筋混凝土造,101年11月1日,十四層,
RPXOMLSLPHIFFEF86CA,1,88.51,見其他登記事項,鋼筋混凝土造,101年11月1日,十四層,
RPOPMLSLPHIFFEF68CA,1,151.46,住家用,鋼筋混凝土造,101年11月1日,十四層,八層
RPOPMLSLPHIFFEF68CA,1,34.16,見其他登記事項,鋼筋混凝土造,101年11月1日,十四層,
RPOPMLSLPHIFFEF68CA,1,60.69,見其他登記事項,鋼筋混凝土造,101年11月1日,十四層,
RPPPMLSLPHIFFEF78CA,1,148.45,住家用,鋼筋混凝土造,101年11月1日,十四層,四層
RPPPMLSLPHIFFEF78CA,1,29.30,見其他登記事項,鋼筋混凝土造,101年11月1日,十四層,
RPPPMLSLPHIFFEF78CA,1,60.27,見其他登記事項,鋼筋混凝土造,101年11月1日,十四層,
RPOTMLTLPHIFFEF56CA,18,85.39,住家用,鋼筋混凝土造,84年10月9日,十五層,十一層
RPOTMLTLPHIFFEF56CA,18,32.44,共有部份,鋼筋混凝土造,84年10月9日,十五層,
RPOTMLTLPHIFFEF56CA,18,2.03,共有部份,鋼筋混凝土造,84年10月9日,十五層,
RPPTMLTLPHIFFEF66CA,6,22.99,住家用,鋼筋混凝土造,96年10月2日,十四層,九層
RPPTMLTLPHIFFEF66CA,6,11.55,共有部份,鋼筋混凝土造,96年10月2日,十四層,
RPSPMLTLPHIFFEF56CA,31,190.38,住家用,鋼筋混凝土造,71年7月30日,二層,一層 二層
RPTPMLTLPHIFFEF66CA,4,34.01,見其他登記事項,鋼筋混凝土造,97年12月23日,二十四層,十八層
RPTPMLTLPHIFFEF66CA,4,9.59,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPTPMLTLPHIFFEF66CA,4,8.75,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPUOMLSLPHIFFEF56CA,1,156.14,住家用,鋼筋混凝土造,101年11月1日,十四層,二層
RPUOMLSLPHIFFEF56CA,1,31.28,見其他登記事項,鋼筋混凝土造,101年11月1日,十四層,
RPUOMLSLPHIFFEF56CA,1,94.83,見其他登記事項,鋼筋混凝土造,101年11月1日,十四層,
RPRNMLKMPHIFFEF08CA,17,55.05,住家用,鋼筋混凝土造,85年6月5日,八層,八層
RPRNMLKMPHIFFEF08CA,17,.65,共有部份,鋼筋混凝土造,85年6月5日,九層,
RPRNMLKMPHIFFEF08CA,17,6.34,共有部份,鋼筋混凝土造,85年6月5日,八層,
RPRNMLKMPHIFFEF08CA,17,.31,共有部份,鋼筋混凝土造,85年5月28日,七層,
RPWVMLKMPHIFFEF76CA,6,22.61,住家用,鋼筋混凝土造,96年10月2日,十四層,八層
RPWVMLKMPHIFFEF76CA,6,11.23,共有部份,鋼筋混凝土造,96年10月2日,十四層,
RPURMLKMPHIFFEF78CA,26,111.71,住家用,鋼筋混凝土造,76年11月3日,五層,一層
RPURMLKMPHIFFEF78CA,26,2.50,共有部份,鋼筋混凝土造,76年11月3日,,
RPPSMLMJQHIFFEF38CA,17,48.94,住家用,鋼筋混凝土造,85年1月17日,六層,二層
RPPSMLMJQHIFFEF38CA,17,4.94,共有部份,鋼筋混凝土造,85年1月17日,六層,
RPWSMLMJQHIFFEF09CA,35,79.50,住家用,鋼筋混凝土造,67年6月2日,四層,二層 走廊
RPXSMLMJQHIFFEF56CA,15,129.97,住家用,鋼筋混凝土造,87年1月9日,五層,三層 四層 五層
RPXSMLMJQHIFFEF56CA,15,12.27,共有部份,鋼筋混凝土造,87年1月9日,五層,
RPXSMLMJQHIFFEF56CA,15,45.36,共有部份,鋼筋混凝土造,87年1月9日,五層,
RPVNMLMJQHIFFEF48CA,18,73.32,住家用,鋼筋混凝土造,84年8月2日,十八層,十四層
RPVNMLMJQHIFFEF48CA,18,15.65,共有部份,鋼筋混凝土造,84年8月2日,十八層,
RPVNMLMJQHIFFEF48CA,18,2.91,共有部份,鋼筋混凝土造,84年8月2日,十八層,
RPPNMLQLQHIFFDF38CA,18,88.89,住家用,鋼筋混凝土造,84年8月1日,六層,二層
RPPNMLQLQHIFFDF38CA,18,6.13,共有部份,鋼筋混凝土造,84年8月1日,六層,
RPPNMLQLQHIFFDF38CA,18,7.29,共有部份,鋼筋混凝土造,84年8月1日,六層,
RPWNMLMLQHIFFDF68CA,,173.67,住家用,鋼筋混凝土造,102年6月3日,二十四層,六層
RPWNMLMLQHIFFDF68CA,,110.47,見其他登記事項,鋼筋混凝土造,102年6月3日,二十四層,
RPWNMLMLQHIFFDF68CA,,34.90,見其他登記事項,鋼筋混凝土造,102年6月3日,二十四層,
RPSOMLQLQHIFFDF78CA,18,47.66,住家用,鋼筋混凝土造,84年9月23日,八層,三層
RPSOMLQLQHIFFDF78CA,18,7.29,共有部份,鋼筋混凝土造,84年9月23日,八層,
RPWPMLQLQHIFFDF66CA,18,67.85,住家用,鋼筋混凝土造,84年12月5日,十三層,五層
RPWPMLQLQHIFFDF66CA,18,16.53,共有部份,鋼筋混凝土造,84年12月5日,十三層,
RPWPMLQLQHIFFDF66CA,18,.27,見使用執照,鋼筋混凝土造,84年12月5日,十三層,地下一層
RPWPMLQLQHIFFDF66CA,18,.08,共有部份,鋼筋混凝土造,84年12月5日,十三層,
RPWPMLQLQHIFFDF66CA,18,41.23,共有部份,鋼筋混凝土造,84年12月5日,十三層,
RPPOMLOKQHIFFDF18CA,15,79.58,商業用,鋼筋混凝土造,87年4月3日,十六層,九層
RPPOMLOKQHIFFDF18CA,15,15.66,共有部份,鋼筋混凝土造,87年4月3日,十六層,
RPPOMLOKQHIFFDF18CA,15,10.01,共有部份,鋼筋混凝土造,87年4月3日,十六層,
RPPOMLOKQHIFFDF18CA,15,6.64,共有部份,鋼筋混凝土造,87年4月3日,十七層,
RPPOMLOKQHIFFDF18CA,15,7.53,共有部份,鋼筋混凝土造,87年4月3日,十七層,
RPPOMLOKQHIFFDF18CA,15,.05,共有部份,鋼筋混凝土造,87年4月3日,十七層,
RPPOMLOKQHIFFDF18CA,15,.11,共有部份,鋼筋混凝土造,87年4月3日,十七層,
RPPOMLOKQHIFFDF18CA,15,.11,商業用,鋼筋混凝土造,87年4月3日,十七層,四層
RPPOMLOKQHIFFDF18CA,15,.01,共有部份,鋼筋混凝土造,87年4月3日,十七層,
RPUQMLQLPHIFFDF09CA,32,92.00,住家用,鋼筋混凝土造,70年1月31日,四層,三層
RPUQMLQLPHIFFDF09CA,32,92.00,住家用,鋼筋混凝土造,70年1月31日,四層,四層
RPXOMLMJQHIFFDF68CA,15,31.56,住家用,鋼筋混凝土造,87年4月3日,十二層,六層
RPXOMLMJQHIFFDF68CA,15,.31,共有部份,鋼筋混凝土造,87年4月3日,十二層,
RPXOMLMJQHIFFDF68CA,15,.53,共有部份,鋼筋混凝土造,87年4月3日,十二層,
RPXOMLMJQHIFFDF68CA,15,1.87,共有部份,鋼筋混凝土造,87年4月3日,十二層,
RPXOMLMJQHIFFDF68CA,15,3.95,共有部份,鋼筋混凝土造,87年4月3日,十二層,
RPWNMLPJQHIFFDF78CA,31,82.40,住家用,鋼筋混凝土造,70年12月29日,五層,二層
RPRNMLQJQHIFFDF38CA,,85.65,見其他登記事項,鋼筋混凝土造,102年6月3日,二十四層,
RPRNMLQJQHIFFDF38CA,,34.90,見其他登記事項,鋼筋混凝土造,102年6月3日,二十四層,
RPRNMLQJQHIFFDF38CA,,173.67,住家用,鋼筋混凝土造,102年6月3日,二十四層,八層
RPVPMLQJQHIFFDF98CA,15,67.41,住家用,鋼筋混凝土造,87年9月3日,二十二層,十層
RPVPMLQJQHIFFDF98CA,15,25.09,共有部份,鋼筋混凝土造,87年9月3日,二十三層,
RPXNMLTJQHIFFDF66CA,3,139.05,住家用,鋼筋混凝土造,98年12月31日,十五層,二層
RPXNMLTJQHIFFDF66CA,3,.06,見其他登記事項,鋼筋混凝土造,98年12月31日,十五層,一層
RPXNMLTJQHIFFDF66CA,3,13.24,見其他登記事項,鋼筋混凝土造,98年12月31日,十五層,
RPXNMLTJQHIFFDF66CA,3,61.92,見其他登記事項,鋼筋混凝土造,98年12月31日,十五層,
RPQPMLSJQHIFFDF68CA,3,87.93,住家用,鋼筋混凝土造,99年5月25日,十五層,五層
RPQPMLSJQHIFFDF68CA,3,66.03,見其他登記事項,鋼筋混凝土造,99年5月25日,十五層,
RPQPMLSJQHIFFDF68CA,3,1.31,商業用,鋼筋混凝土造,99年5月25日,十五層,一層
RPQPMLSJQHIFFDF68CA,3,.62,見其他登記事項,鋼筋混凝土造,99年5月25日,十五層,
RPUNMLSJQHIFFDF88CA,,158.27,住家用,鋼筋混凝土造,102年6月3日,二十四層,十三層
RPUNMLSJQHIFFDF88CA,,80.95,見其他登記事項,鋼筋混凝土造,102年6月3日,二十四層,
RPUNMLSJQHIFFDF88CA,,31.85,見其他登記事項,鋼筋混凝土造,102年6月3日,二十四層,
RPVNMLSJQHIFFDF98CA,,158.27,住家用,鋼筋混凝土造,102年6月3日,二十四層,十六層
RPVNMLSJQHIFFDF98CA,,86.79,見其他登記事項,鋼筋混凝土造,102年6月3日,二十四層,
RPVNMLSJQHIFFDF98CA,,31.83,見其他登記事項,鋼筋混凝土造,102年6月3日,二十四層,
RPWNMLSJQHIFFDF09CA,,173.67,住家用,鋼筋混凝土造,102年6月3日,二十四層,十五層
RPWNMLSJQHIFFDF09CA,,91.44,見其他登記事項,鋼筋混凝土造,102年6月3日,二十四層,
RPWNMLSJQHIFFDF09CA,,34.95,見其他登記事項,鋼筋混凝土造,102年6月3日,二十四層,
RPTPMLNLQHIFFCF58CA,17,41.55,共有部份,鋼筋混凝土造,85年2月13日,十七層,
RPTPMLNLQHIFFCF58CA,17,4.09,共有部份,鋼筋混凝土造,85年2月13日,十七層,
RPTPMLNLQHIFFCF58CA,17,68.73,住家用,鋼筋混凝土造,85年2月13日,十七層,十三層
RPXOMLOKQHIFFCF88CA,18,52.53,住家用,鋼筋混凝土造,84年9月20日,十二層,七層
RPXOMLOKQHIFFCF88CA,18,1.81,共有部份,鋼筋混凝土造,84年9月20日,十二層,
RPVNMLTKQHIFFCF09CA,12,.34,住家用,見其他登記事項,90年10月24日,十三層,一層
RPVNMLTKQHIFFCF09CA,12,.11,共有部份,見其他登記事項,90年10月24日,十三層,
RPVNMLTKQHIFFCF09CA,12,72.77,共有部份,見其他登記事項,90年10月24日,十三層,
RPXPMLLJQHIFFCF58CA,27,217.80,住商用,鋼筋混凝土造,75年8月22日,五層,一層 地下一層
RPWNMLMJQHIFFCF38CA,28,92.16,住家用,鋼筋混凝土造,74年11月15日,五層,五層
RPQNMLOJQHIFFCF97CA,12,158.06,見其他登記事項,鋼筋混凝土造,90年8月29日,十層,三層
RPQNMLOJQHIFFCF97CA,12,12.42,共有部份,鋼筋混凝土造,90年8月29日,十層,
RPQNMLOJQHIFFCF97CA,12,34.52,共有部份,鋼筋混凝土造,90年8月29日,十層,
RPQOMLPJQHIFFCF18CA,31,69.84,住家用,鋼筋混凝土造,71年7月20日,五層,三層
RPSQMLRJQHIFFCF78CA,,61.53,住家用,加強磚造,,四層,一層
RPWOMLSJQHIFFCF09CA,14,86.66,住家用,鋼筋混凝土造,88年7月1日,十二層,二層
RPWOMLSJQHIFFCF09CA,14,13.84,共有部份,鋼筋混凝土造,88年7月1日,十二層,
RPWOMLSJQHIFFCF09CA,14,12.20,共有部份,鋼筋混凝土造,88年7月1日,十二層,
RPWOMLSJQHIFFCF09CA,14,15.03,共有部份,鋼筋混凝土造,88年7月1日,十二層,
RPVNMLRLPHIFFCF88CA,40,93.81,住家用,鋼筋混凝土造,62年3月3日,四層,四層
RPRNMLTLPHIFFCF68CA,11,300.57,住家用,鋼筋混凝土造,91年11月21日,十四層,四層
RPRNMLTLPHIFFCF68CA,11,113.72,共有部份,鋼筋混凝土造,91年11月21日,十四層,
RPWOMLTLPHIFFCF66CA,40,112.95,住家用,鋼筋混凝土造,62年6月18日,四層,三層
RPPPMLTLPHIFFCF68CA,10,78.19,住家用,鋼筋混凝土造,92年10月31日,十一層,三層
RPPPMLTLPHIFFCF68CA,10,20.41,共有部份,鋼筋混凝土造,92年10月31日,十一層,
RPPPMLTLPHIFFCF68CA,10,13.77,見其他登記事項,鋼筋混凝土造,92年10月31日,十一層,
RPRPMLTLPHIFFCF88CA,4,63.20,住家用,鋼筋混凝土造,98年9月22日,十二層,三層
RPRPMLTLPHIFFCF88CA,4,10.20,共有部份,鋼筋混凝土造,98年9月22日,十五層,
RPRPMLTLPHIFFCF88CA,4,16.13,共有部份,鋼筋混凝土造,98年9月22日,十五層,
RPRPMLTLPHIFFCF88CA,4,39.41,共有部份,鋼筋混凝土造,98年9月22日,十五層,
RPUPMLTLPHIFFCF56CA,34,94.84,住家用,鋼筋混凝土造,68年11月8日,五層,四層
RPVPMLTLPHIFFCF66CA,18,102.35,住家用,鋼筋混凝土造,84年4月28日,十二層,八層
RPVPMLTLPHIFFCF66CA,18,7.12,見使用執照,鋼筋混凝土造,84年4月28日,十二層,
RPVPMLTLPHIFFCF66CA,18,8.81,見使用執照,鋼筋混凝土造,84年4月28日,十二層,
RPXQMLTLPHIFFCF96CA,28,96.91,住家用,鋼筋混凝土造,74年4月18日,五層,三層
RPPRMLTLPHIFFCF88CA,17,59.86,住家用,鋼筋混凝土造,85年7月10日,十七層,十三層
RPPRMLTLPHIFFCF88CA,17,16.37,共有部份,鋼筋混凝土造,85年7月10日,十七層,
RPPRMLTLPHIFFCF88CA,17,32.50,共有部份,鋼筋混凝土造,85年7月10日,十七層,
RPRRMLTLPHIFFCF09CA,3,130.29,住家用,鋼筋混凝土造,99年4月15日,五層,二層
RPRRMLTLPHIFFCF09CA,3,8.66,見其他登記事項,鋼筋混凝土造,99年4月15日,五層,
RPRRMLTLPHIFFCF09CA,3,12.47,見其他登記事項,鋼筋混凝土造,99年4月15日,五層,
RPRRMLTLPHIFFCF09CA,3,38.79,見其他登記事項,鋼筋混凝土造,99年4月15日,五層,
RPWNMLTLPHIFFBF09CA,40,75.16,住家用,加強磚造,62年6月30日,四層,騎樓 一層
RPWVMLTLPHIFFBF27CA,,121.76,見其他登記事項,鋼筋混凝土造,102年3月18日,九層,三層
RPWVMLTLPHIFFBF27CA,,28.87,見其他登記事項,鋼筋混凝土造,102年3月18日,九層,
RPWVMLTLPHIFFBF27CA,,2.57,見其他登記事項,鋼筋混凝土造,102年3月18日,九層,
RPWVMLTLPHIFFBF27CA,,43.94,見其他登記事項,鋼筋混凝土造,102年3月18日,九層,
RPSNMLKMPHIFFBF87CA,1,121.86,見其他登記事項,鋼筋混凝土造,101年12月27日,十七層,十一層
RPSNMLKMPHIFFBF87CA,1,102.93,見其他登記事項,鋼筋混凝土造,101年12月27日,十七層,
RPUQMLKMPHIFFBF38CA,4,67.15,見其他登記事項,鋼筋混凝土造,99年1月5日,十五層,十五層
RPUQMLKMPHIFFBF38CA,4,53.69,見其他登記事項,鋼筋混凝土造,99年1月5日,十五層,
RPVPMLKMPHIFFBF38CA,6,80.86,住家用,鋼筋混凝土造,96年1月8日,十二層,五層
RPVPMLKMPHIFFBF38CA,6,60.47,共有部份,鋼筋混凝土造,96年1月8日,十二層,
RPPSMLTLPHIFFBF88CA,4,120.50,見其他登記事項,鋼筋混凝土造,98年9月29日,十四層,十四層
RPPSMLTLPHIFFBF88CA,4,14.07,見其他登記事項,鋼筋混凝土造,98年9月29日,十四層,
RPPSMLTLPHIFFBF88CA,4,1.65,見其他登記事項,鋼筋混凝土造,98年9月29日,十四層,
RPPSMLTLPHIFFBF88CA,4,50.44,見其他登記事項,鋼筋混凝土造,98年9月29日,十四層,
RPQSMLTLPHIFFBF98CA,8,71.14,住家用,鋼筋混凝土造,94年12月21日,十三層,四層
RPQSMLTLPHIFFBF98CA,8,44.28,共有部份,鋼筋混凝土造,94年12月21日,十三層,
RPQSMLTLPHIFFBF98CA,8,6.99,共有部份,鋼筋混凝土造,94年12月21日,十三層,
RPWOMLLMPHIFFBF48CA,,69.91,見其他登記事項,鋼筋混凝土造,102年2月1日,十三層,六層
RPWOMLLMPHIFFBF48CA,2,57.12,見其他登記事項,鋼筋混凝土造,100年5月24日,十五層,五層
RPPPMLRLQHIFFBF48CA,6,5.58,共有部份,鋼筋混凝土造,96年10月17日,十九層,
RPPPMLRLQHIFFBF48CA,6,2.92,共有部份,鋼筋混凝土造,96年10月17日,十九層,
RPPPMLRLQHIFFBF48CA,6,9.55,共有部份,鋼筋混凝土造,96年10月17日,十九層,
RPPPMLRLQHIFFBF48CA,6,31.04,共有部份,鋼筋混凝土造,96年10月17日,十九層,
RPPPMLRLQHIFFBF48CA,6,41.78,共有部份,鋼筋混凝土造,96年10月17日,十九層,
RPPPMLRLQHIFFBF48CA,6,99.69,住家用,鋼筋混凝土造,96年10月17日,十九層,十六層
RPQPMLRJQHIFFBF38CA,1,147.63,見其他登記事項,鋼筋混凝土造,101年3月30日,七層,六層
RPQPMLRJQHIFFBF38CA,1,60.07,見其他登記事項,鋼筋混凝土造,101年3月30日,七層,
RPQPMLRJQHIFFBF38CA,1,19.41,見其他登記事項,鋼筋混凝土造,101年3月30日,七層,
RPOQMLRJQHIFFBF28CA,35,83.62,住家用,鋼筋混凝土造,67年9月2日,五層,一層 平台
RPXPMLSJQHIFFBF56CA,7,174.75,見其他登記事項,鋼筋混凝土造,95年5月26日,五層,一層 二層 三層 地下一層
RPXPMLSJQHIFFBF56CA,7,16.58,共有部份,鋼筋混凝土造,95年5月26日,五層,
RPPNMLSJQHIFFBF18CA,4,87.80,共有部份,鋼筋混凝土造,98年7月9日,十四層,
RPPNMLSJQHIFFBF18CA,4,21.94,共有部份,鋼筋混凝土造,98年7月9日,十四層,
RPPNMLSJQHIFFBF18CA,4,169.06,住家用,鋼筋混凝土造,98年7月9日,十三層,十層
RPPTMLSJQHIFFBF78CA,33,126.76,商業用,鋼筋混凝土造,69年5月26日,四層,一層 平台 騎樓
RPPTMLSJQHIFFBF78CA,33,126.76,住家用,鋼筋混凝土造,69年5月26日,四層,陽台 二層
RPPTMLSJQHIFFBF78CA,33,126.76,住家用,鋼筋混凝土造,69年5月26日,四層,三層 陽台
RPPTMLSJQHIFFBF78CA,33,126.76,住家用,鋼筋混凝土造,69年5月26日,四層,四層 陽台
RPQTMLSJQHIFFBF88CA,6,90.33,住家用,鋼筋混凝土造,96年1月17日,十層,三層
RPQTMLSJQHIFFBF88CA,6,18.40,共有部份,鋼筋混凝土造,96年1月17日,十層,
RPQTMLSJQHIFFBF88CA,6,41.67,共有部份,鋼筋混凝土造,96年1月17日,十層,
RPPSMLSJQHIFFBF68CA,15,42.04,共有部份,鋼筋混凝土造,87年8月15日,十一層,
RPPSMLSJQHIFFBF68CA,15,80.17,住家用,鋼筋混凝土造,87年8月15日,十層,二層
RPPSMLSJQHIFFBF68CA,15,9.63,共有部份,鋼筋混凝土造,87年8月15日,十層,
RPRQMLTJQHIFFBF78CA,18,.09,住家用,鋼筋混凝土造,84年3月15日,九層,一層
RPRQMLTJQHIFFBF78CA,18,22.91,共有部份,鋼筋混凝土造,84年3月15日,九層,
RPXSMLTJQHIFFBF96CA,45,69.00,住家用,加強磚造,57年3月1日,四層,一層
RPUTMLMKQHIFFBF78CA,15,113.35,住家用,鋼筋混凝土造,87年11月18日,九層,一層
RPUTMLMKQHIFFBF78CA,15,17.36,共有部份,鋼筋混凝土造,87年11月18日,九層,
RPUTMLMKQHIFFBF78CA,15,51.99,共有部份,鋼筋混凝土造,87年11月18日,九層,
RPUTMLMKQHIFFBF78CA,15,.27,住家用,鋼筋混凝土造,87年11月18日,九層,一層
RPUTMLMKQHIFFBF78CA,15,.00,共有部份,鋼筋混凝土造,87年11月18日,九層,
RPUTMLMKQHIFFBF78CA,15,.00,共有部份,鋼筋混凝土造,87年11月18日,九層,
RPSOMLNKQHIFFBF18CA,5,107.84,住家用,鋼筋混凝土造,97年4月21日,十二層,四層
RPSOMLNKQHIFFBF18CA,5,24.11,共有部份,鋼筋混凝土造,97年4月21日,十二層,
RPSOMLNKQHIFFBF18CA,5,47.90,共有部份,鋼筋混凝土造,97年4月21日,十二層,
RPWTMLLMPHIFFBF98CA,10,59.77,住家用,鋼筋混凝土造,92年11月27日,十四層,九層
RPWTMLLMPHIFFBF98CA,10,19.80,共有部份,鋼筋混凝土造,92年11月27日,十四層,
RPTOMLLJQHIFFBF97CA,2,147.88,見其他登記事項,鋼筋混凝土造,100年11月1日,十九層,五層
RPTOMLLJQHIFFBF97CA,2,28.36,見其他登記事項,鋼筋混凝土造,100年11月1日,十九層,
RPTOMLLJQHIFFBF97CA,2,53.09,見其他登記事項,鋼筋混凝土造,100年11月1日,十九層,
RPUOMLLJQHIFFBF08CA,2,151.06,見其他登記事項,鋼筋混凝土造,100年11月1日,十九層,三層
RPUOMLLJQHIFFBF08CA,2,29.26,見其他登記事項,鋼筋混凝土造,100年11月1日,十九層,
RPUOMLLJQHIFFBF08CA,2,51.95,見其他登記事項,鋼筋混凝土造,100年11月1日,十九層,
RPVOMLLJQHIFFBF18CA,2,146.42,見其他登記事項,鋼筋混凝土造,100年11月1日,十九層,十七層
RPVOMLLJQHIFFBF18CA,2,22.84,見其他登記事項,鋼筋混凝土造,100年11月1日,十九層,
RPVOMLLJQHIFFBF18CA,2,51.37,見其他登記事項,鋼筋混凝土造,100年11月1日,十九層,
RPWOMLLJQHIFFBF28CA,2,179.04,見其他登記事項,鋼筋混凝土造,100年11月1日,十九層,十一層
RPWOMLLJQHIFFBF28CA,2,34.26,見其他登記事項,鋼筋混凝土造,100年11月1日,十九層,
RPWOMLLJQHIFFBF28CA,2,80.93,見其他登記事項,鋼筋混凝土造,100年11月1日,十九層,
RPXNMLLJQHIFFBF28CA,25,100.93,住家用,鋼筋混凝土造,78年1月6日,五層,五層
RPXNMLLJQHIFFBF28CA,25,2.75,共有部份,鋼筋混凝土造,78年1月6日,五層,
RPXNMLLJQHIFFBF28CA,25,12.06,見其他登記事項,鋼筋混凝土造,78年1月6日,五層,地下層
RPPPMLLJQHIFFBF67CA,2,182.45,見其他登記事項,鋼筋混凝土造,100年11月1日,十九層,十二層
RPPPMLLJQHIFFBF67CA,2,35.64,見其他登記事項,鋼筋混凝土造,100年11月1日,十九層,
RPPPMLLJQHIFFBF67CA,2,82.37,見其他登記事項,鋼筋混凝土造,100年11月1日,十九層,
RPRPMLLJQHIFFBF87CA,2,114.95,見其他登記事項,鋼筋混凝土造,100年11月1日,十九層,十六層
RPRPMLLJQHIFFBF87CA,2,22.06,見其他登記事項,鋼筋混凝土造,100年11月1日,十九層,
RPRPMLLJQHIFFBF87CA,2,44.48,見其他登記事項,鋼筋混凝土造,100年11月1日,十九層,
RPSPMLLJQHIFFBF97CA,2,114.95,見其他登記事項,鋼筋混凝土造,100年11月1日,十九層,十四層
RPSPMLLJQHIFFBF97CA,2,22.06,見其他登記事項,鋼筋混凝土造,100年11月1日,十九層,
RPSPMLLJQHIFFBF97CA,2,44.48,見其他登記事項,鋼筋混凝土造,100年11月1日,十九層,
RPTRMLLJQHIFFBF28CA,18,117.69,住家用,鋼筋混凝土造,85年1月8日,十二層,十層
RPTRMLLJQHIFFBF28CA,18,23.82,共有部份,鋼筋混凝土造,85年1月8日,十二層,
RPTRMLLJQHIFFBF28CA,18,64.06,共有部份,鋼筋混凝土造,85年1月8日,十二層,
RPWQMLLJQHIFFBF48CA,,77.35,見其他登記事項,鋼筋混凝土造,102年3月21日,十五層,一層 見其他登記事項
RPWQMLLJQHIFFBF48CA,,37.89,見其他登記事項,鋼筋混凝土造,102年3月21日,十五層,
RPWQMLLJQHIFFBF48CA,,11.79,見其他登記事項,鋼筋混凝土造,102年3月21日,十五層,
RPXQMLLJQHIFFBF58CA,,89.58,見其他登記事項,鋼筋混凝土造,102年3月21日,十五層,五層
